dataset_id,split_family,split_id,policy,subject_id,session,day,n_episodes,safe_episode_rate,stable_safe_episode_rate,final_correct_rate,median_earliest_intervene_s,median_earliest_correct_s,median_earliest_safe_s,median_earliest_stable_safe_s
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,agency_margin_tau_0.15,S113,ex1,,840,0.43452380952380953,0.34285714285714286,0.4119047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,agency_margin_tau_0.20,S113,ex1,,840,0.4392857142857143,0.35833333333333334,0.42738095238095236,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,assist_only,S113,ex1,,840,0.4392857142857143,0.37142857142857144,0.4392857142857143,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,confidence_blend_alpha_0.25,S113,ex1,,840,0.43333333333333335,0.34404761904761905,0.44285714285714284,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,confidence_blend_alpha_0.50,S113,ex1,,840,0.4392857142857143,0.37023809523809526,0.45595238095238094,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,confidence_blend_alpha_0.75,S113,ex1,,840,0.4392857142857143,0.37023809523809526,0.44166666666666665,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,plain_conf_threshold_matched_tau_0.02,S113,ex1,,840,0.02023809523809524,0.013095238095238096,0.46904761904761905,0.4,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,plain_conf_threshold_matched_tau_0.05,S113,ex1,,840,0.14523809523809525,0.10714285714285714,0.49523809523809526,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,plain_conf_threshold_matched_tau_0.10,S113,ex1,,840,0.28095238095238095,0.23095238095238096,0.4857142857142857,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,plain_conf_threshold_matched_tau_0.15,S113,ex1,,840,0.33690476190476193,0.28095238095238095,0.4797619047619048,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,plain_conf_threshold_matched_tau_0.20,S113,ex1,,840,0.36428571428571427,0.3011904761904762,0.4785714285714286,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,selective_prediction,S113,ex1,,840,0.2857142857142857,0.07857142857142857,0.4869047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,set_acsa_tau_0.02,S113,ex1,,840,0.23214285714285715,0.0869047619047619,0.41309523809523807,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,set_acsa_tau_0.05,S113,ex1,,840,0.3678571428571429,0.23095238095238096,0.3119047619047619,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,set_acsa_tau_0.10,S113,ex1,,840,0.4238095238095238,0.30833333333333335,0.37857142857142856,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,set_acsa_tau_0.15,S113,ex1,,840,0.43452380952380953,0.34285714285714286,0.4119047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,set_acsa_tau_0.20,S113,ex1,,840,0.4392857142857143,0.35833333333333334,0.42738095238095236,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S113,user_only,S113,ex1,,840,0.0,0.0,0.44047619047619047,,0.2,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,agency_margin_tau_0.02,S114,ex1,,840,0.37976190476190474,0.20833333333333334,0.325,0.4,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,agency_margin_tau_0.05,S114,ex1,,840,0.5976190476190476,0.35833333333333334,0.4297619047619048,0.2,0.2,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,agency_margin_tau_0.10,S114,ex1,,840,0.763095238095238,0.513095238095238,0.5607142857142857,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,agency_margin_tau_0.15,S114,ex1,,840,0.805952380952381,0.6154761904761905,0.6595238095238095,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,agency_margin_tau_0.20,S114,ex1,,840,0.794047619047619,0.6428571428571429,0.6845238095238095,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,assist_only,S114,ex1,,840,0.7952380952380952,0.655952380952381,0.6964285714285714,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,confidence_blend_alpha_0.25,S114,ex1,,840,0.8095238095238095,0.6476190476190476,0.6904761904761905,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,confidence_blend_alpha_0.50,S114,ex1,,840,0.8071428571428572,0.6523809523809524,0.6916666666666667,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,confidence_blend_alpha_0.75,S114,ex1,,840,0.7988095238095239,0.6535714285714286,0.694047619047619,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.02,S114,ex1,,840,0.08333333333333333,0.04880952380952381,0.29285714285714287,0.2,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.05,S114,ex1,,840,0.32142857142857145,0.21904761904761905,0.4666666666666667,0.2,0.2,0.4,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.10,S114,ex1,,840,0.6095238095238096,0.4607142857142857,0.5583333333333333,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.15,S114,ex1,,840,0.719047619047619,0.5535714285714286,0.611904761904762,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,plain_conf_threshold_matched_tau_0.20,S114,ex1,,840,0.7333333333333333,0.575,0.6309523809523809,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,selective_prediction,S114,ex1,,840,0.6404761904761904,0.24285714285714285,0.37023809523809526,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,set_acsa_tau_0.02,S114,ex1,,840,0.30357142857142855,0.15476190476190477,0.27976190476190477,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,set_acsa_tau_0.05,S114,ex1,,840,0.5202380952380953,0.29642857142857143,0.3738095238095238,0.4,0.2,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,set_acsa_tau_0.10,S114,ex1,,840,0.7273809523809524,0.48095238095238096,0.5297619047619048,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,set_acsa_tau_0.15,S114,ex1,,840,0.7833333333333333,0.6083333333333333,0.6523809523809524,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,set_acsa_tau_0.20,S114,ex1,,840,0.7916666666666666,0.6416666666666667,0.6833333333333333,0.2,0.2,0.2,0.2
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S114,user_only,S114,ex1,,840,0.0,0.0,0.17857142857142858,,0.4,,
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,agency_margin_tau_0.02,S115,ex1,,840,0.14642857142857144,0.0630952380952381,0.1357142857142857,0.4,0.4,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,agency_margin_tau_0.05,S115,ex1,,840,0.3202380952380952,0.12023809523809524,0.15595238095238095,0.2,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,agency_margin_tau_0.10,S115,ex1,,840,0.45357142857142857,0.19285714285714287,0.21071428571428572,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,agency_margin_tau_0.15,S115,ex1,,840,0.475,0.22857142857142856,0.24404761904761904,0.2,0.2,0.2,0.5
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,agency_margin_tau_0.20,S115,ex1,,840,0.48095238095238096,0.23452380952380952,0.2488095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,assist_only,S115,ex1,,840,0.49047619047619045,0.25,0.2642857142857143,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,confidence_blend_alpha_0.25,S115,ex1,,840,0.4011904761904762,0.18333333333333332,0.20952380952380953,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,confidence_blend_alpha_0.50,S115,ex1,,840,0.47619047619047616,0.21904761904761905,0.2357142857142857,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,confidence_blend_alpha_0.75,S115,ex1,,840,0.49047619047619045,0.24761904761904763,0.2630952380952381,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.02,S115,ex1,,840,0.010714285714285714,0.0035714285714285713,0.11428571428571428,0.2,0.4,0.6,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.05,S115,ex1,,840,0.05952380952380952,0.02619047619047619,0.1357142857142857,0.2,0.4,0.4,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.10,S115,ex1,,840,0.13690476190476192,0.06428571428571428,0.15,0.2,0.2,0.2,0.5
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.15,S115,ex1,,840,0.1880952380952381,0.08452380952380953,0.15714285714285714,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,plain_conf_threshold_matched_tau_0.20,S115,ex1,,840,0.20952380952380953,0.09047619047619047,0.1630952380952381,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,selective_prediction,S115,ex1,,840,0.14047619047619048,0.015476190476190477,0.12142857142857143,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,set_acsa_tau_0.02,S115,ex1,,840,0.10238095238095238,0.04404761904761905,0.1261904761904762,0.4,0.4,0.5,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,set_acsa_tau_0.05,S115,ex1,,840,0.26904761904761904,0.10714285714285714,0.15119047619047618,0.4,0.4,0.4,0.8
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,set_acsa_tau_0.10,S115,ex1,,840,0.44047619047619047,0.18571428571428572,0.20357142857142857,0.2,0.2,0.2,0.6
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,set_acsa_tau_0.15,S115,ex1,,840,0.475,0.22857142857142856,0.24404761904761904,0.2,0.2,0.2,0.5
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,set_acsa_tau_0.20,S115,ex1,,840,0.48095238095238096,0.23452380952380952,0.2488095238095238,0.2,0.2,0.2,0.4
db10,db10_mixed_to_amputee,db10_mixed_to_amputee|S115,user_only,S115,ex1,,840,0.0,0.0,0.11190476190476191,,0.4,,

